2024.02.08,19:15,15715.11,15737.60,15693.09,15709.59,2032
2024.02.08,20:15,15708.59,15738.11,15704.10,15721.61,1258
2024.02.09,03:15,15662.66,15681.67,15506.66,15606.15,9481
2024.02.09,04:15,15605.65,15721.65,15573.15,15693.15,6459
2024.02.09,05:15,15692.66,15744.17,15658.16,15717.65,3848
2024.02.14,03:15,15671.05,15671.05,15425.03,15551.53,11169
2024.02.14,04:15,15551.04,15709.54,15523.03,15682.54,6439
2024.02.14,05:15,15682.05,15773.04,15658.03,15770.54,3518
2024.02.14,07:00,15755.04,15829.55,15746.04,15815.04,4973
2024.02.14,08:00,15815.53,15902.54,15815.53,15901.54,4376
2024.02.14,09:00,15901.53,15908.05,15862.53,15875.03,3606
2024.02.14,10:00,15875.55,15895.03,15860.04,15894.03,1694
2024.02.14,11:15,15893.05,15983.05,15893.05,15937.04,2569
2024.02.14,12:15,15936.54,15951.53,15922.04,15929.55,1353
2024.02.14,13:15,15928.54,15936.04,15904.55,15930.04,1462
2024.02.14,14:15,15931.03,15940.05,15905.04,15931.54,1435
2024.02.14,15:15,15932.05,15934.05,15893.03,15901.05,1952
2024.02.14,16:15,15900.55,15931.55,15853.53,15875.55,4737
2024.02.14,17:15,15876.55,15901.55,15833.04,15872.55,3431
2024.02.14,18:15,15873.05,15887.05,15841.04,15867.05,2679
2024.02.14,19:15,15866.55,15916.55,15862.04,15900.53,2290
2024.02.14,20:15,15900.55,15937.55,15899.05,15905.04,1410
2024.02.15,03:15,15891.72,15921.73,15717.23,15724.21,9235
2024.02.15,04:15,15724.71,15977.23,15724.71,15977.22,6639
2024.02.15,05:15,15976.72,16029.71,15933.71,15940.71,3451
2024.02.15,07:00,15935.71,15951.23,15879.22,15923.21,3811
2024.02.15,08:00,15921.71,15979.72,15891.71,15975.22,3000
2024.02.15,09:00,15974.71,15975.73,15934.72,15942.23,3064
2024.02.15,10:00,15941.72,15979.73,15923.71,15957.72,1806
2024.02.15,11:15,15945.73,15957.23,15928.21,15949.21,1149
2024.02.15,12:15,15949.22,15960.22,15940.71,15953.71,795
2024.02.15,13:15,15953.23,15954.23,15937.71,15951.21,841
2024.02.15,14:15,15952.72,15975.71,15939.21,15945.22,1064
2024.02.15,15:15,15944.71,15993.72,15940.21,15966.72,2635
2024.02.15,16:15,15966.21,16041.71,15946.23,16025.23,4401
2024.02.15,17:15,16024.73,16049.73,15979.71,15987.23,4016
2024.02.15,18:15,15986.22,16008.23,15965.71,16005.72,2976
2024.02.15,19:15,16006.71,16021.22,15992.21,16014.72,1835
2024.02.15,20:15,16014.21,16016.73,15975.72,15982.71,1408
2024.02.16,03:15,16032.58,16076.58,15918.08,16035.58,9250
2024.02.16,04:15,16036.08,16200.08,16024.58,16190.58,6782
2024.02.16,05:15,16190.56,16251.06,16159.07,16250.06,3248
2024.02.16,07:00,16238.57,16382.06,16230.07,16350.07,6163
2024.02.16,08:00,16350.56,16399.07,16285.57,16342.58,5027
2024.02.16,09:00,16343.08,16375.07,16322.07,16327.08,4317
2024.02.16,10:00,16319.57,16341.08,16303.08,16323.07,1971
2024.02.16,11:15,16307.56,16336.56,16303.56,16333.56,1318
2024.02.16,12:15,16333.58,16364.08,16329.56,16339.57,1193
2024.02.16,13:15,16338.56,16379.06,16335.56,16369.06,1110
2024.02.16,14:15,16368.57,16368.57,16347.56,16349.06,1018
2024.02.16,15:15,16349.07,16355.57,16262.58,16283.57,3601
2024.02.16,16:15,16283.08,16380.58,16278.06,16372.08,5145
2024.02.16,17:15,16372.58,16384.58,16304.57,16329.08,4152
2024.02.16,18:15,16329.58,16344.58,16315.07,16333.07,2706
2024.02.16,19:15,16332.56,16352.58,16319.06,16326.56,2186
2024.02.16,20:15,16327.06,16348.08,16321.07,16346.56,1624
2024.02.19,03:15,16355.23,16389.72,16137.23,16141.72,12985
2024.02.19,04:15,16142.73,16223.73,16131.23,16215.21,8666
2024.02.19,05:15,16215.72,16239.22,16149.21,16164.23,3424
2024.02.19,07:00,16169.72,16194.21,16126.71,16163.23,6923
2024.02.19,08:00,16164.21,16223.23,16153.71,16213.22,5112
2024.02.19,09:00,16213.21,16218.21,16148.21,16151.71,3336
2024.02.19,10:00,16152.22,16164.22,16125.71,16139.73,1948
2024.02.19,11:15,16137.22,16156.22,16137.22,16148.73,920
2024.02.19,12:15,16148.23,16163.73,16133.21,16158.22,660
2024.02.19,13:15,16159.22,16170.21,16156.22,16166.22,697
2024.02.19,14:15,16165.73,16177.73,16164.21,16170.72,603
2024.02.19,15:15,16170.73,16187.71,16154.21,16186.71,801
2024.02.19,16:15,16188.21,16200.21,16180.23,16188.23,1047
2024.02.19,17:15,16187.71,16192.21,16168.73,16172.72,900
2024.02.19,18:15,16173.23,16192.72,16173.23,16187.71,638
2024.02.19,19:15,16187.72,16196.72,16181.21,16185.71,432
2024.02.19,20:15,16185.72,16192.21,16181.71,16188.72,252
2024.02.20,03:15,16122.56,16337.08,16043.58,16188.56,12796
2024.02.20,04:15,16188.58,16190.08,16065.57,16072.56,7314
2024.02.20,05:15,16071.56,16137.58,16069.06,16110.58,2774
2024.02.20,07:00,16105.57,16162.58,16056.06,16150.07,6034
2024.02.20,08:00,16150.56,16207.58,16141.06,16177.58,5814
2024.02.20,09:00,16178.06,16230.58,16174.58,16212.08,3504
2024.02.20,10:00,16211.57,16253.57,16207.07,16237.06,2233
2024.02.20,11:15,16233.57,16295.08,16233.57,16274.56,1489
2024.02.20,12:15,16274.58,16294.58,16270.56,16273.58,959
2024.02.20,13:15,16273.07,16286.07,16258.06,16285.08,1163
2024.02.20,14:15,16284.56,16294.08,16265.56,16275.07,1174
2024.02.20,15:15,16274.56,16313.57,16266.06,16284.08,1664
2024.02.20,16:15,16282.58,16344.08,16189.56,16194.06,4383
2024.02.20,17:15,16194.58,16227.08,16124.07,16170.58,3219
2024.02.20,18:15,16170.07,16184.58,16149.06,16174.06,2340
2024.02.20,19:15,16173.57,16195.08,16165.57,16174.08,2000
2024.02.20,20:15,16173.56,16177.07,16158.57,16177.07,1339
2024.02.21,03:15,16139.69,16539.70,16131.20,16494.70,12799
2024.02.21,04:15,16495.69,16696.71,16495.69,16674.71,10984
2024.02.21,05:15,16675.71,16760.70,16665.19,16741.20,5173
2024.02.21,07:00,16736.70,16750.21,16625.69,16630.70,9544
2024.02.21,08:00,16631.20,16654.70,16528.69,16596.69,8516
2024.02.21,09:00,16598.70,16601.21,16491.71,16493.69,4399
2024.02.21,10:00,16491.70,16508.21,16450.19,16473.69,2642
2024.02.21,11:15,16470.71,16470.71,16422.70,16438.70,1762
2024.02.21,12:15,16439.69,16515.21,16432.21,16457.21,2099
2024.02.21,13:15,16457.70,16469.69,16448.69,16464.21,1352
2024.02.21,14:15,16464.71,16469.21,16443.71,16458.19,1346
2024.02.21,15:15,16457.70,16465.69,16434.69,16454.71,1408
2024.02.21,16:15,16453.71,16548.70,16437.19,16499.19,4508
2024.02.21,17:15,16498.20,16501.71,16426.20,16484.20,3155
2024.02.21,18:15,16483.69,16483.69,16432.71,16459.70,2382
2024.02.21,19:15,16460.21,16467.71,16418.19,16446.20,1999
2024.02.21,20:15,16447.20,16457.69,16424.69,16432.21,1684
2024.02.22,03:15,16464.29,16545.30,16401.28,16415.28,11505
2024.02.22,04:15,16414.79,16531.29,16402.80,16499.29,7837
2024.02.22,05:15,16499.79,16518.29,16449.79,16507.29,3347
2024.02.22,07:00,16501.29,16667.80,16491.28,16611.29,7753
2024.02.22,08:00,16610.30,16652.29,16561.78,16646.30,5965
2024.02.22,09:00,16647.28,16721.29,16628.28,16718.78,4681
2024.02.22,10:00,16719.29,16783.29,16711.79,16766.80,2934
2024.02.22,11:15,16749.28,16749.78,16710.28,16720.79,2058
2024.02.22,12:15,16720.30,16735.79,16708.79,16716.80,951
2024.02.22,13:15,16717.30,16734.29,16708.79,16713.78,1339
2024.02.22,14:15,16713.79,16717.29,16701.28,16709.78,1046
2024.02.22,15:15,16709.79,16712.29,16642.29,16647.80,2054
2024.02.22,16:15,16648.30,16674.28,16571.29,16583.29,5048
2024.02.22,17:15,16581.28,16601.80,16541.29,16549.28,3631
2024.02.22,18:15,16549.79,16600.30,16547.30,16597.79,2262
2024.02.22,19:15,16597.29,16657.80,16594.78,16638.80,1845
2024.02.22,20:15,16639.28,16661.80,16632.30,16650.80,1124
2024.02.23,03:15,16629.19,16883.68,16593.18,16714.17,12026
2024.02.23,04:15,16714.69,16735.19,16658.19,16669.69,8016
2024.02.23,05:15,16669.18,16704.69,16660.69,16672.18,3242
2024.02.23,07:00,16673.19,16727.19,16661.67,16702.18,5711
2024.02.23,08:00,16702.68,16754.67,16694.17,16753.19,5632
2024.02.23,09:00,16752.67,16763.19,16700.18,16735.19,3554
2024.02.23,10:00,16735.69,16746.18,16693.19,16706.19,1494
2024.02.23,11:15,16701.18,16708.68,16675.17,16705.69,1324
2024.02.23,12:15,16705.17,16721.68,16703.17,16721.19,834
2024.02.23,13:15,16722.17,16766.19,16718.67,16762.17,1195
2024.02.23,14:15,16761.69,16798.17,16736.18,16768.68,1607
2024.02.23,15:15,16769.68,16782.19,16751.67,16764.68,1337
2024.02.23,16:15,16765.19,16804.19,16644.67,16695.68,4208
2024.02.23,17:15,16693.69,16723.69,16676.68,16678.67,2937
2024.02.23,18:15,16678.68,16734.19,16677.67,16733.68,2053
2024.02.23,19:15,16734.18,16755.17,16725.17,16733.17,1699
2024.02.23,20:15,16732.69,16736.18,16703.69,16709.19,1043
2024.02.26,03:15,16627.61,16763.11,16583.59,16621.11,11583
2024.02.26,04:15,16621.59,16663.61,16572.09,16597.11,7559
2024.02.26,05:15,16598.59,16631.11,16587.09,16599.11,2866
2024.02.26,07:00,16596.59,16688.60,16588.60,16652.60,6418
2024.02.26,08:00,16651.60,16651.60,16598.60,16615.11,5490
2024.02.26,09:00,16615.09,16644.10,16597.59,16607.10,3288
2024.02.26,10:00,16606.59,16625.09,16586.60,16625.09,1657
2024.02.26,11:15,16619.10,16656.59,16615.09,16655.11,1134
2024.02.26,12:15,16656.60,16676.61,16647.09,16661.61,1120
2024.02.26,13:15,16662.60,16670.60,16658.11,16664.61,896
2024.02.26,14:15,16664.10,16679.59,16658.61,16669.60,790
2024.02.26,15:15,16670.60,16698.59,16663.59,16666.09,1217
2024.02.26,16:15,16667.09,16741.60,16642.60,16672.10,4365
2024.02.26,17:15,16671.59,16722.10,16651.09,16659.60,2435
2024.02.26,18:15,16660.61,16667.11,16639.60,16660.09,1763
2024.02.26,19:15,16659.10,16676.61,16645.10,16668.09,1702
2024.02.26,20:15,16667.59,16669.61,16638.60,16652.61,1527
2024.02.27,03:15,16683.75,16684.24,16538.74,16602.74,10312
2024.02.27,04:15,16603.26,16603.74,16436.24,16465.74,8033
2024.02.27,05:15,16465.25,16571.76,16454.74,16565.25,3569
2024.02.27,07:00,16559.24,16668.76,16536.74,16560.76,7523
2024.02.27,08:00,16559.74,16657.24,16533.74,16653.74,6465
2024.02.27,09:00,16653.76,16825.76,16632.75,16778.26,6672
2024.02.27,10:00,16776.76,16814.76,16761.75,16794.75,2060
2024.02.27,11:15,16791.74,16848.25,16791.74,16818.76,1300
2024.02.27,12:15,16819.26,16835.24,16801.75,16808.24,810
2024.02.27,13:15,16808.76,16822.26,16803.74,16819.26,655
2024.02.27,14:15,16818.76,16832.76,16814.76,16816.24,842
2024.02.27,15:15,16815.76,16816.24,16775.24,16779.26,1801
2024.02.27,16:15,16778.74,16837.76,16775.74,16811.25,3955
2024.02.27,17:15,16810.74,16826.76,16792.26,16825.24,2595
2024.02.27,18:15,16825.74,16827.75,16791.25,16810.24,1642
2024.02.27,19:15,16809.74,16832.74,16796.25,16828.26,1234
2024.02.27,20:15,16828.76,16835.75,16808.75,16831.76,749
2024.02.28,03:15,16813.75,16888.25,16711.75,16748.74,10870
2024.02.28,04:15,16746.25,16794.25,16650.24,16655.24,8576
2024.02.28,05:15,16655.74,16852.25,16622.74,16779.74,5874
2024.02.28,07:00,16774.76,16812.75,16634.75,16651.74,7809
2024.02.28,08:00,16651.76,16659.76,16531.74,16534.26,8660
2024.02.28,09:00,16534.76,16577.76,16533.74,16554.26,4556
2024.02.28,10:00,16554.76,16557.76,16498.75,16506.75,2280
2024.02.28,11:15,16502.76,16521.24,16420.75,16447.26,2337
2024.02.28,12:15,16447.75,16497.76,16443.74,16479.75,1548
2024.02.28,13:15,16480.74,16507.75,16479.24,16495.25,1146
2024.02.28,14:15,16495.75,16508.25,16476.74,16482.76,1315
2024.02.28,15:15,16483.25,16518.25,16480.76,16511.25,1841
2024.02.28,16:15,16509.75,16525.75,16416.24,16437.76,3936
2024.02.28,17:15,16437.75,16439.74,16394.74,16405.76,2572
2024.02.28,18:15,16407.74,16444.26,16388.26,16441.24,1836
2024.02.28,19:15,16440.76,16441.76,16403.24,16409.26,1688
2024.02.28,20:15,16409.75,16432.75,16406.74,16432.75,1067
2024.02.29,03:15,16456.19,16633.20,16408.68,16613.20,11418
2024.02.29,04:15,16613.70,16706.19,16570.68,16580.18,9592
2024.02.29,05:15,16579.20,16590.19,16485.20,16573.19,4425
2024.02.29,07:00,16573.18,16600.20,16511.68,16551.20,7344
2024.02.29,08:00,16551.18,16621.19,16508.19,16595.20,6319
2024.02.29,09:00,16594.18,16647.20,16511.19,16517.68,4727
2024.02.29,10:00,16518.70,16521.19,16431.70,16468.19,2644
2024.02.29,11:15,16463.19,16473.18,16424.18,16453.19,1658
2024.02.29,12:15,16453.20,16459.20,16422.18,16453.69,1308
2024.02.29,13:15,16453.19,16461.19,16439.68,16441.20,882
2024.02.29,14:15,16441.18,16451.20,16430.18,16443.20,1041
2024.02.29,15:15,16442.69,16522.20,16429.68,16511.68,2545
2024.02.29,16:15,16511.20,16511.69,16443.19,16453.70,4164
2024.02.29,17:15,16454.18,16474.20,16392.19,16392.19,3451
2024.02.29,18:15,16392.68,16402.70,16358.19,16380.70,3043
2024.02.29,19:15,16380.19,16404.69,16369.19,16401.18,1688
2024.02.29,20:15,16400.18,16417.69,16398.18,16399.18,966
2024.03.01,03:15,16376.10,16484.62,16148.61,16479.62,12612
2024.03.01,04:15,16481.10,16643.10,16444.10,16615.60,10223
2024.03.01,05:15,16616.10,16638.10,16553.11,16617.62,4876
2024.03.01,07:00,16601.12,16635.12,16507.60,16536.11,7947
2024.03.01,08:00,16538.11,16629.10,16533.12,16581.61,6733
2024.03.01,09:00,16582.11,16608.11,16541.12,16566.12,3701
2024.03.01,10:00,16567.11,16576.11,16544.11,16570.60,2000
2024.03.01,11:15,16568.11,16569.10,16541.12,16542.12,1434
2024.03.01,12:15,16541.62,16557.12,16514.60,16548.11,1666
2024.03.01,13:15,16548.61,16579.12,16548.10,16577.61,1064
2024.03.01,14:15,16578.10,16592.12,16559.12,16571.60,1245
2024.03.01,15:15,16572.11,16573.12,16527.10,16537.61,1619
2024.03.01,16:15,16538.62,16576.12,16488.62,16533.10,4326
2024.03.01,17:15,16532.61,16604.11,16532.61,16602.62,3411
2024.03.01,18:15,16602.10,16608.11,16560.11,16601.10,2506
2024.03.01,19:15,16601.12,16604.12,16584.10,16595.61,1339
2024.03.01,20:15,16596.11,16611.12,16594.10,16604.62,1200
2024.03.04,03:15,16606.22,16656.74,16463.22,16497.73,12177
2024.03.04,04:15,16498.24,16661.23,16483.23,16604.73,9393
2024.03.04,05:15,16605.23,16627.22,16548.23,16575.72,3957
2024.03.04,07:00,16577.24,16577.24,16500.24,16549.24,7073
2024.03.04,08:00,16548.74,16559.23,16487.22,16503.72,6479
2024.03.04,09:00,16503.73,16585.72,16503.73,16579.74,3555
2024.03.04,10:00,16579.23,16592.74,16568.72,16578.72,1537
2024.03.04,11:15,16575.72,16585.73,16555.24,16560.22,1027
2024.03.04,12:15,16559.74,16568.74,16542.74,16548.72,727
2024.03.04,13:15,16549.22,16562.74,16536.22,16550.72,966
2024.03.04,14:15,16550.73,16559.74,16540.22,16548.72,781
2024.03.04,15:15,16548.22,16556.22,16538.22,16541.73,1197
2024.03.04,16:15,16541.23,16550.24,16426.23,16452.22,4128
2024.03.04,17:15,16452.73,16502.23,16441.23,16454.72,3143
2024.03.04,18:15,16454.22,16456.24,16394.23,16410.72,2215
2024.03.04,19:15,16411.74,16430.74,16369.74,16375.74,1346
2024.03.04,20:15,16375.22,16391.24,16356.22,16391.24,1032
2024.03.05,03:15,16356.53,16446.51,16262.52,16340.01,12689
2024.03.05,04:15,16339.52,16339.53,16156.01,16187.53,10650
2024.03.05,05:15,16187.02,16283.52,16186.02,16251.02,4042
2024.03.05,07:00,16245.03,16248.01,16083.51,16098.02,7457
2024.03.05,08:00,16097.03,16194.02,16067.03,16159.02,7846
2024.03.05,09:00,16158.51,16170.52,16104.02,16139.51,4557
2024.03.05,10:00,16149.53,16164.02,16124.03,16133.52,2276
2024.03.05,11:15,16129.52,16147.53,16106.51,16131.01,1320
2024.03.05,12:15,16130.51,16174.53,16123.02,16159.53,1225
2024.03.05,13:15,16161.53,16168.53,16144.01,16146.01,911
2024.03.05,14:15,16147.02,16161.53,16135.52,16160.03,1067
2024.03.05,15:15,16160.53,16210.03,16151.01,16181.53,1731
2024.03.05,16:15,16182.03,16252.53,16127.52,16240.02,3861
2024.03.05,17:15,16242.01,16249.01,16175.53,16182.02,2943
2024.03.05,18:15,16181.53,16186.53,16148.52,16169.01,2372
2024.03.05,19:15,16168.03,16186.53,16156.51,16169.02,1778
2024.03.05,20:15,16170.02,16171.01,16151.51,16158.52,1231
2024.03.06,03:15,16201.85,16267.34,16130.84,16266.84,11287
2024.03.06,04:15,16267.34,16419.84,16231.84,16399.85,10192
2024.03.06,05:15,16400.84,16546.85,16392.34,16545.85,5555
2024.03.06,07:00,16536.85,16547.34,16424.86,16472.85,7663
2024.03.06,08:00,16473.36,16501.85,16350.36,16407.86,6770
2024.03.06,09:00,16408.36,16485.85,16394.35,16436.86,4774
2024.03.06,10:00,16435.85,16462.36,16416.84,16461.36,2057
2024.03.06,11:15,16459.86,16479.86,16431.84,16467.35,1324
2024.03.06,12:15,16467.84,16494.85,16457.36,16477.34,1206
2024.03.06,13:15,16476.86,16479.84,16454.86,16461.84,839
2024.03.06,14:15,16461.36,16486.85,16446.35,16481.35,1025
2024.03.06,15:15,16482.35,16517.84,16469.34,16505.36,2323
2024.03.06,16:15,16506.36,16554.35,16479.86,16507.34,5452
2024.03.06,17:15,16506.85,16523.86,16464.86,16501.34,3589
2024.03.06,18:15,16501.84,16538.85,16492.85,16516.34,2692
2024.03.06,19:15,16517.36,16528.85,16508.35,16525.85,1998
2024.03.06,20:15,16525.35,16531.35,16463.34,16478.86,2025
2024.03.07,03:15,16410.56,16519.07,16351.07,16394.08,11583
2024.03.07,04:15,16393.56,16471.06,16340.56,16394.08,8723
2024.03.07,05:15,16393.57,16409.57,16311.07,16348.58,4361
2024.03.07,07:00,16344.57,16354.07,16259.06,16272.56,7245
2024.03.07,08:00,16273.56,16290.08,16178.58,16185.58,7681
2024.03.07,09:00,16186.06,16209.56,16112.56,16200.58,5141
2024.03.07,10:00,16201.57,16219.58,16182.06,16210.06,2108
2024.03.07,11:15,16207.08,16232.58,16199.07,16219.06,1143
2024.03.07,12:15,16218.57,16222.07,16198.57,16220.57,881
2024.03.07,13:15,16220.06,16244.56,16207.08,16243.07,869
2024.03.07,14:15,16243.56,16253.08,16230.56,16237.06,1080
2024.03.07,15:15,16236.58,16254.07,16217.57,16234.07,2159
2024.03.07,16:15,16234.56,16271.58,16184.56,16225.58,4349
2024.03.07,17:15,16227.57,16265.58,16222.56,16248.58,2485
2024.03.07,18:15,16249.57,16280.57,16248.57,16270.57,2061
2024.03.07,19:15,16271.08,16285.57,16243.56,16278.07,1676
2024.03.07,20:15,16278.56,16303.07,16271.57,16293.56,1139
2024.03.08,03:15,16274.88,16493.86,16249.38,16383.87,11150
2024.03.08,04:15,16384.38,16411.38,16283.36,16393.38,8766
2024.03.08,05:15,16394.38,16430.86,16376.87,16404.37,4039
2024.03.08,07:00,16401.87,16473.36,16377.36,16465.88,6597
2024.03.08,08:00,16464.87,16471.37,16411.36,16443.38,5595
2024.03.08,09:00,16442.87,16443.37,16358.36,16360.86,4021
2024.03.08,10:00,16362.38,16366.38,16312.87,16316.37,1901
2024.03.08,11:15,16313.36,16437.37,16306.36,16325.86,2424
2024.03.08,12:15,16325.36,16336.38,16309.38,16318.86,1274
2024.03.08,13:15,16318.38,16336.87,16310.87,16312.38,796
2024.03.08,14:15,16311.86,16322.86,16290.38,16310.88,1268
2024.03.08,15:15,16310.38,16399.38,16281.38,16341.37,3989
2024.03.08,16:15,16341.88,16401.36,16328.36,16347.37,4405
2024.03.08,17:15,16347.36,16365.88,16323.37,16332.38,3571
2024.03.08,18:15,16331.38,16336.88,16282.88,16328.88,4134
2024.03.08,19:15,16329.38,16339.37,16312.36,16315.88,3226
2024.03.08,20:15,16317.36,16358.88,16315.37,16348.37,1783
2024.03.11,04:15,16368.84,16627.35,16365.35,16500.85,12095
2024.03.11,05:15,16501.34,16547.84,16436.35,16547.33,9144
2024.03.11,06:15,16548.34,16593.85,16546.33,16563.83,4271
2024.03.11,08:00,16561.33,16590.85,16529.33,16566.84,6857
2024.03.11,09:00,16567.85,16581.84,16545.84,16564.33,5205
2024.03.11,10:00,16565.35,16576.85,16548.83,16562.84,3168
2024.03.11,11:00,16561.85,16596.34,16553.33,16588.33,2145
2024.03.11,12:15,16589.34,16611.35,16575.33,16587.35,1338
2024.03.11,13:15,16586.35,16590.34,16570.34,16574.84,1324
2024.03.11,14:15,16575.34,16581.35,16564.33,16571.83,1220
2024.03.11,15:15,16572.33,16606.85,16562.85,16588.84,1830
2024.03.11,16:15,16589.34,16737.35,16576.84,16661.83,5664
2024.03.11,17:15,16662.33,16689.34,16642.35,16651.84,3189
2024.03.11,18:15,16651.85,16710.34,16650.33,16697.35,2546
2024.03.11,19:15,16696.35,16702.85,16676.35,16698.84,1929
2024.03.11,20:15,16699.33,16712.34,16684.34,16689.84,1585
2024.03.11,21:15,16690.33,16696.84,16675.33,16676.34,1043
2024.03.12,04:15,16695.79,16817.80,16610.29,16704.30,12571
2024.03.12,05:15,16702.79,16827.28,16673.28,16818.30,9234
2024.03.12,06:15,16817.80,16885.30,16794.78,16876.79,4177
2024.03.12,08:00,16876.79,17049.78,16862.79,17045.79,10274
2024.03.12,09:00,17046.30,17116.78,16987.79,17108.29,7696
2024.03.12,10:00,17108.79,17174.30,17077.78,17105.29,5572
2024.03.12,11:00,17104.80,17119.80,17085.79,17098.78,2301
2024.03.12,12:15,17094.80,17166.79,17091.80,17118.30,1800
2024.03.12,13:15,17117.78,17125.80,17072.78,17075.80,1465
2024.03.12,14:15,17076.29,17085.78,17059.78,17064.78,1430
2024.03.12,15:15,17064.29,17099.78,16986.28,17009.80,5419
2024.03.12,16:15,17009.28,17039.28,16966.80,17015.28,6017
2024.03.12,17:15,17014.79,17071.79,17007.79,17070.78,3644
2024.03.12,18:15,17069.79,17079.80,17030.78,17038.80,3211
2024.03.12,19:15,17039.28,17060.78,17027.28,17037.30,2934
2024.03.12,20:15,17037.80,17057.80,17032.79,17052.79,2016
2024.03.12,21:15,17052.78,17066.30,17037.79,17044.78,1144
2024.03.13,04:15,17020.73,17177.73,17012.72,17137.72,12378
2024.03.13,05:15,17138.23,17162.71,17049.71,17131.23,8746
2024.03.13,06:15,17130.71,17163.23,17101.71,17146.73,3950
2024.03.13,08:00,17148.23,17218.21,17116.71,17199.72,7020
2024.03.13,09:00,17200.21,17208.23,17076.23,17089.21,6320
2024.03.13,10:00,17089.71,17104.72,17061.71,17097.72,4814
2024.03.13,11:00,17096.73,17107.73,17078.72,17088.23,1553
2024.03.13,12:15,17085.73,17103.23,17072.71,17095.72,1507
2024.03.13,13:15,17095.21,17113.22,17090.73,17103.21,963
2024.03.13,14:15,17102.71,17117.73,17099.72,17112.73,766
2024.03.13,15:15,17112.23,17118.72,17085.71,17113.72,1186
2024.03.13,16:15,17113.73,17215.71,17110.71,17177.22,4553
2024.03.13,17:15,17177.73,17187.23,17137.21,17161.73,3070
2024.03.13,18:15,17161.22,17166.21,17134.22,17137.73,2266
2024.03.13,19:15,17137.22,17139.73,17114.22,17124.71,2447
2024.03.13,20:15,17124.22,17146.73,17120.71,17127.72,1963
2024.03.13,21:15,17127.21,17139.23,17112.23,17118.22,977
2024.03.14,04:15,17104.92,17203.42,17077.42,17091.42,11761
2024.03.14,05:15,17091.44,17101.43,17013.42,17047.44,8143
